county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Erie,ERIE FIFTH WARD 15TH DI,U.S. Senate,,Lou Barletta,REP,322,,,Erie County,ERIE FIFTH WARD 15TH DI
Erie,ERIE FIFTH WARD 16TH DI,U.S. Senate,,Lou Barletta,REP,135,,,Erie County,ERIE FIFTH WARD 16TH DI
Erie,ERIE FIFTH WARD 17TH DI,U.S. Senate,,Lou Barletta,REP,254,,,Erie County,ERIE FIFTH WARD 17TH DI
Erie,ERIE FIFTH WARD 18TH DI,U.S. Senate,,Lou Barletta,REP,245,,,Erie County,ERIE FIFTH WARD 18TH DI
Erie,ERIE FIFTH WARD 19TH DI,U.S. Senate,,Lou Barletta,REP,373,,,Erie County,ERIE FIFTH WARD 19TH DI
Erie,ERIE FIFTH WARD 20TH DI,U.S. Senate,,Lou Barletta,REP,196,,,Erie County,ERIE FIFTH WARD 20TH DI
Erie,ERIE FIFTH WARD 21ST DI,U.S. Senate,,Lou Barletta,REP,192,,,Erie County,ERIE FIFTH WARD 21ST DI
Erie,ERIE SIXTH WARD 1ST DIS,U.S. Senate,,Lou Barletta,REP,46,,,Erie County,ERIE SIXTH WARD 1ST DIS
Erie,ERIE SIXTH WARD 2ND DIS,U.S. Senate,,Lou Barletta,REP,94,,,Erie County,ERIE SIXTH WARD 2ND DIS
Erie,ERIE SIXTH WARD 4TH DIS,U.S. Senate,,Lou Barletta,REP,110,,,Erie County,ERIE SIXTH WARD 4TH DIS
Erie,ERIE SIXTH WARD 5TH DIS,U.S. Senate,,Lou Barletta,REP,111,,,Erie County,ERIE SIXTH WARD 5TH DIS
Erie,ERIE SIXTH WARD 6TH DIS,U.S. Senate,,Lou Barletta,REP,105,,,Erie County,ERIE SIXTH WARD 6TH DIS
Erie,ERIE SIXTH WARD 7TH DIS,U.S. Senate,,Lou Barletta,REP,71,,,Erie County,ERIE SIXTH WARD 7TH DIS
Erie,ERIE SIXTH WARD 8TH DIS,U.S. Senate,,Lou Barletta,REP,73,,,Erie County,ERIE SIXTH WARD 8TH DIS
Erie,ERIE SIXTH WARD 9TH DIS,U.S. Senate,,Lou Barletta,REP,79,,,Erie County,ERIE SIXTH WARD 9TH DIS
Erie,ERIE SIXTH WARD 10TH DI,U.S. Senate,,Lou Barletta,REP,117,,,Erie County,ERIE SIXTH WARD 10TH DI
Erie,ERIE SIXTH WARD 11TH DI,U.S. Senate,,Lou Barletta,REP,150,,,Erie County,ERIE SIXTH WARD 11TH DI
Erie,ERIE SIXTH WARD 12TH DI,U.S. Senate,,Lou Barletta,REP,270,,,Erie County,ERIE SIXTH WARD 12TH DI
Erie,ERIE SIXTH WARD 13TH DI,U.S. Senate,,Lou Barletta,REP,209,,,Erie County,ERIE SIXTH WARD 13TH DI
Erie,ERIE SIXTH WARD 14TH DI,U.S. Senate,,Lou Barletta,REP,174,,,Erie County,ERIE SIXTH WARD 14TH DI
Erie,ERIE SIXTH WARD 15TH DI,U.S. Senate,,Lou Barletta,REP,289,,,Erie County,ERIE SIXTH WARD 15TH DI
Erie,ERIE SIXTH WARD 16TH DI,U.S. Senate,,Lou Barletta,REP,213,,,Erie County,ERIE SIXTH WARD 16TH DI
Erie,ERIE SIXTH WARD 17TH DI,U.S. Senate,,Lou Barletta,REP,180,,,Erie County,ERIE SIXTH WARD 17TH DI
Erie,CORRY 1ST WARD,U.S. Senate,,Lou Barletta,REP,241,,,Erie County,CORRY 1ST WARD
Erie,CORRY 2ND WARD,U.S. Senate,,Lou Barletta,REP,246,,,Erie County,CORRY 2ND WARD
Erie,CORRY 3RD WARD,U.S. Senate,,Lou Barletta,REP,424,,,Erie County,CORRY 3RD WARD
Erie,ALBION BORO ,U.S. Senate,,Lou Barletta,REP,237,,,Erie County,ALBION BORO
Erie,CRANESVILLE BORO,U.S. Senate,,Lou Barletta,REP,109,,,Erie County,CRANESVILLE BORO
Erie,EDINBORO 1ST DISTRICT ,U.S. Senate,,Lou Barletta,REP,219,,,Erie County,EDINBORO 1ST DISTRICT
Erie,EDINBORO 2ND DISTRICT ,U.S. Senate,,Lou Barletta,REP,288,,,Erie County,EDINBORO 2ND DISTRICT
Erie,ELGIN BORO,U.S. Senate,,Lou Barletta,REP,49,,,Erie County,ELGIN BORO
Erie,GIRARD BORO ,U.S. Senate,,Lou Barletta,REP,582,,,Erie County,GIRARD BORO
Erie,LAKE CITY BORO,U.S. Senate,,Lou Barletta,REP,460,,,Erie County,LAKE CITY BORO
Erie,MCKEAN BORO ,U.S. Senate,,Lou Barletta,REP,81,,,Erie County,MCKEAN BORO
Erie,MILL VILLAGE BORO ,U.S. Senate,,Lou Barletta,REP,77,,,Erie County,MILL VILLAGE BORO
Erie,NORTH EAST BORO 1ST WAR,U.S. Senate,,Lou Barletta,REP,353,,,Erie County,NORTH EAST BORO 1ST WAR
Erie,NORTH EAST BORO 2ND WAR,U.S. Senate,,Lou Barletta,REP,346,,,Erie County,NORTH EAST BORO 2ND WAR
Erie,PLATEA BORO ,U.S. Senate,,Lou Barletta,REP,104,,,Erie County,PLATEA BORO
Erie,UNION CITY BORO 1ST WAR,U.S. Senate,,Lou Barletta,REP,222,,,Erie County,UNION CITY BORO 1ST WAR
Erie,UNION CITY BORO 2ND WAR,U.S. Senate,,Lou Barletta,REP,182,,,Erie County,UNION CITY BORO 2ND WAR
Erie,WATERFORD BORO,U.S. Senate,,Lou Barletta,REP,263,,,Erie County,WATERFORD BORO
Erie,WATTSBURG BORO,U.S. Senate,,Lou Barletta,REP,60,,,Erie County,WATTSBURG BORO
Erie,WESLEYVILLE BORO 1ST DI,U.S. Senate,,Lou Barletta,REP,188,,,Erie County,WESLEYVILLE BORO 1ST DI
Erie,WESLEYVILLE BORO 2ND DI,U.S. Senate,,Lou Barletta,REP,198,,,Erie County,WESLEYVILLE BORO 2ND DI
Erie,AMITY TOWNSHIP,U.S. Senate,,Lou Barletta,REP,188,,,Erie County,AMITY TOWNSHIP
Erie,CONCORD TOWNSHIP,U.S. Senate,,Lou Barletta,REP,291,,,Erie County,CONCORD TOWNSHIP
Erie,CONNEAUT TOWNSHIP ,U.S. Senate,,Lou Barletta,REP,339,,,Erie County,CONNEAUT TOWNSHIP
Erie,ELK CREEK TOWNSHIP,U.S. Senate,,Lou Barletta,REP,399,,,Erie County,ELK CREEK TOWNSHIP
Erie,FAIRVIEW TOWNSHIP 1ST D,U.S. Senate,,Lou Barletta,REP,577,,,Erie County,FAIRVIEW TOWNSHIP 1ST D
Erie,FAIRVIEW TOWNSHIP 2ND D,U.S. Senate,,Lou Barletta,REP,665,,,Erie County,FAIRVIEW TOWNSHIP 2ND D
Erie,FAIRVIEW TOWNSHIP 3RD D,U.S. Senate,,Lou Barletta,REP,577,,,Erie County,FAIRVIEW TOWNSHIP 3RD D
Erie,FAIRVIEW TOWNSHIP 4TH D,U.S. Senate,,Lou Barletta,REP,371,,,Erie County,FAIRVIEW TOWNSHIP 4TH D
Erie,FAIRVIEW TOWNSHIP 5TH D,U.S. Senate,,Lou Barletta,REP,406,,,Erie County,FAIRVIEW TOWNSHIP 5TH D
Erie,FRANKLIN TOWNSHIP ,U.S. Senate,,Lou Barletta,REP,343,,,Erie County,FRANKLIN TOWNSHIP
Erie,GIRARD TOWNSHIP 1ST DIS,U.S. Senate,,Lou Barletta,REP,255,,,Erie County,GIRARD TOWNSHIP 1ST DIS
Erie,GIRARD TOWNSHIP 2ND DIS,U.S. Senate,,Lou Barletta,REP,413,,,Erie County,GIRARD TOWNSHIP 2ND DIS
Erie,GIRARD TOWNSHIP 3RD DIS,U.S. Senate,,Lou Barletta,REP,317,,,Erie County,GIRARD TOWNSHIP 3RD DIS
Erie,GREENE TOWNSHIP 1ST DIS,U.S. Senate,,Lou Barletta,REP,481,,,Erie County,GREENE TOWNSHIP 1ST DIS
Erie,GREENE TOWNSHIP 2ND DIS,U.S. Senate,,Lou Barletta,REP,575,,,Erie County,GREENE TOWNSHIP 2ND DIS
Erie,GREENFIELD TOWNSHIP ,U.S. Senate,,Lou Barletta,REP,389,,,Erie County,GREENFIELD TOWNSHIP
Erie,HARBORCREEK TOWNSHIP 1S,U.S. Senate,,Lou Barletta,REP,455,,,Erie County,HARBORCREEK TOWNSHIP 1S
Erie,HARBORCREEK TOWNSHIP 2N,U.S. Senate,,Lou Barletta,REP,385,,,Erie County,HARBORCREEK TOWNSHIP 2N
Erie,HARBORCREEK TOWNSHIP 3R,U.S. Senate,,Lou Barletta,REP,402,,,Erie County,HARBORCREEK TOWNSHIP 3R
Erie,HARBORCREEK TOWNSHIP 4T,U.S. Senate,,Lou Barletta,REP,315,,,Erie County,HARBORCREEK TOWNSHIP 4T
Erie,HARBORCREEK TOWNSHIP 5T,U.S. Senate,,Lou Barletta,REP,542,,,Erie County,HARBORCREEK TOWNSHIP 5T
Erie,HARBORCREEK TOWNSHIP 6T,U.S. Senate,,Lou Barletta,REP,319,,,Erie County,HARBORCREEK TOWNSHIP 6T
Erie,HARBORCREEK TOWNSHIP 7T,U.S. Senate,,Lou Barletta,REP,530,,,Erie County,HARBORCREEK TOWNSHIP 7T
Erie,LAWRENCE PARK TOWNSHIP 1ST DIS,U.S. Senate,,Lou Barletta,REP,151,,,Erie County,LAWRENCE PARK TOWNSHIP 1ST DIS
Erie,LAWRENCE PARK TOWNSHIP 2ND DIS,U.S. Senate,,Lou Barletta,REP,181,,,Erie County,LAWRENCE PARK TOWNSHIP 2ND DIS
Erie,LAWRENCE PARK TOWNSHIP 3RD DIS,U.S. Senate,,Lou Barletta,REP,210,,,Erie County,LAWRENCE PARK TOWNSHIP 3RD DIS
Erie,LEBOEUF TOWNSHIP,U.S. Senate,,Lou Barletta,REP,397,,,Erie County,LEBOEUF TOWNSHIP
Erie,MCKEAN TOWNSHIP 1ST DIS,U.S. Senate,,Lou Barletta,REP,460,,,Erie County,MCKEAN TOWNSHIP 1ST DIS
Erie,MCKEAN TOWNSHIP 2ND DIS,U.S. Senate,,Lou Barletta,REP,538,,,Erie County,MCKEAN TOWNSHIP 2ND DIS
Erie,MILLCREEK TOWNSHIP 1ST,U.S. Senate,,Lou Barletta,REP,497,,,Erie County,MILLCREEK TOWNSHIP 1ST
Erie,MILLCREEK TOWNSHIP 2ND,U.S. Senate,,Lou Barletta,REP,407,,,Erie County,MILLCREEK TOWNSHIP 2ND
Erie,MILLCREEK TOWNSHIP 3RD,U.S. Senate,,Lou Barletta,REP,628,,,Erie County,MILLCREEK TOWNSHIP 3RD
Erie,MILLCREEK TOWNSHIP 4TH,U.S. Senate,,Lou Barletta,REP,354,,,Erie County,MILLCREEK TOWNSHIP 4TH
Erie,MILLCREEK TOWNSHIP 5TH,U.S. Senate,,Lou Barletta,REP,183,,,Erie County,MILLCREEK TOWNSHIP 5TH
Erie,MILLCREEK TOWNSHIP 6TH,U.S. Senate,,Lou Barletta,REP,609,,,Erie County,MILLCREEK TOWNSHIP 6TH
Erie,MILLCREEK TOWNSHIP 7TH,U.S. Senate,,Lou Barletta,REP,262,,,Erie County,MILLCREEK TOWNSHIP 7TH
Erie,MILLCREEK TOWNSHIP 8TH,U.S. Senate,,Lou Barletta,REP,372,,,Erie County,MILLCREEK TOWNSHIP 8TH
Erie,MILLCREEK TOWNSHIP 9TH,U.S. Senate,,Lou Barletta,REP,232,,,Erie County,MILLCREEK TOWNSHIP 9TH
Erie,MILLCREEK TOWNSHIP 10TH,U.S. Senate,,Lou Barletta,REP,329,,,Erie County,MILLCREEK TOWNSHIP 10TH
Erie,MILLCREEK TOWNSHIP 11TH,U.S. Senate,,Lou Barletta,REP,231,,,Erie County,MILLCREEK TOWNSHIP 11TH
Erie,MILLCREEK TOWNSHIP 12TH,U.S. Senate,,Lou Barletta,REP,399,,,Erie County,MILLCREEK TOWNSHIP 12TH
Erie,MILLCREEK TOWNSHIP 13TH,U.S. Senate,,Lou Barletta,REP,270,,,Erie County,MILLCREEK TOWNSHIP 13TH
Erie,MILLCREEK TOWNSHIP 14TH,U.S. Senate,,Lou Barletta,REP,200,,,Erie County,MILLCREEK TOWNSHIP 14TH
Erie,MILLCREEK TOWNSHIP 15TH,U.S. Senate,,Lou Barletta,REP,283,,,Erie County,MILLCREEK TOWNSHIP 15TH
Erie,MILLCREEK TOWNSHIP 16TH,U.S. Senate,,Lou Barletta,REP,355,,,Erie County,MILLCREEK TOWNSHIP 16TH
Erie,MILLCREEK TOWNSHIP 17TH,U.S. Senate,,Lou Barletta,REP,470,,,Erie County,MILLCREEK TOWNSHIP 17TH
Erie,MILLCREEK TOWNSHIP 18TH,U.S. Senate,,Lou Barletta,REP,250,,,Erie County,MILLCREEK TOWNSHIP 18TH
Erie,MILLCREEK TOWNSHIP 19TH,U.S. Senate,,Lou Barletta,REP,435,,,Erie County,MILLCREEK TOWNSHIP 19TH
Erie,MILLCREEK TOWNSHIP 20TH,U.S. Senate,,Lou Barletta,REP,458,,,Erie County,MILLCREEK TOWNSHIP 20TH
Erie,MILLCREEK TOWNSHIP 21ST,U.S. Senate,,Lou Barletta,REP,460,,,Erie County,MILLCREEK TOWNSHIP 21ST
Erie,MILLCREEK TOWNSHIP 22ND,U.S. Senate,,Lou Barletta,REP,605,,,Erie County,MILLCREEK TOWNSHIP 22ND
Erie,MILLCREEK TOWNSHIP 23RD,U.S. Senate,,Lou Barletta,REP,503,,,Erie County,MILLCREEK TOWNSHIP 23RD
Erie,MILLCREEK TOWNSHIP 24TH,U.S. Senate,,Lou Barletta,REP,732,,,Erie County,MILLCREEK TOWNSHIP 24TH
Erie,MILLCREEK TOWNSHIP 25TH,U.S. Senate,,Lou Barletta,REP,287,,,Erie County,MILLCREEK TOWNSHIP 25TH
Erie,NORTH EAST TOWNSHIP 1ST,U.S. Senate,,Lou Barletta,REP,704,,,Erie County,NORTH EAST TOWNSHIP 1ST
Erie,NORTH EAST TOWNSHIP 2ND,U.S. Senate,,Lou Barletta,REP,775,,,Erie County,NORTH EAST TOWNSHIP 2ND
Erie,SPRINGFIELD TOWNSHIP,U.S. Senate,,Lou Barletta,REP,597,,,Erie County,SPRINGFIELD TOWNSHIP
Erie,SUMMIT TOWNSHIP 1ST DIS,U.S. Senate,,Lou Barletta,REP,775,,,Erie County,SUMMIT TOWNSHIP 1ST DIS
Erie,SUMMIT TOWNSHIP 2ND DIS,U.S. Senate,,Lou Barletta,REP,642,,,Erie County,SUMMIT TOWNSHIP 2ND DIS
Erie,UNION TOWNSIP ,U.S. Senate,,Lou Barletta,REP,407,,,Erie County,UNION TOWNSIP
Erie,VENANGO TOWNSHIP,U.S. Senate,,Lou Barletta,REP,526,,,Erie County,VENANGO TOWNSHIP
Erie,WASHINGTON TOWNSHIP ,U.S. Senate,,Lou Barletta,REP,972,,,Erie County,WASHINGTON TOWNSHIP
Erie,WATERFORD TOWNSHIP 1ST,U.S. Senate,,Lou Barletta,REP,407,,,Erie County,WATERFORD TOWNSHIP 1ST
Erie,WATERFORD TOWNSHIP 2ND,U.S. Senate,,Lou Barletta,REP,434,,,Erie County,WATERFORD TOWNSHIP 2ND
Erie,WAYNE TOWNSHIP,U.S. Senate,,Lou Barletta,REP,394,,,Erie County,WAYNE TOWNSHIP
Erie,ERIE FIRST WARD 1ST DIS,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,ERIE FIRST WARD 1ST DIS
Erie,ERIE FIRST WARD 3RD DIS,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE FIRST WARD 3RD DIS
Erie,ERIE FIRST WARD 5TH DIS,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,ERIE FIRST WARD 5TH DIS
Erie,ERIE FIRST WARD 7TH DIS,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE FIRST WARD 7TH DIS
Erie,ERIE FIRST WARD 8TH DIS,U.S. Senate,,Neal Gale,GRN,7,,,Erie County,ERIE FIRST WARD 8TH DIS
Erie,ERIE SECOND WARD 1ST,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE SECOND WARD 1ST
Erie,ERIE SECOND WARD 4TH,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ERIE SECOND WARD 4TH
Erie,ERIE SECOND WARD 5TH DI,U.S. Senate,,Neal Gale,GRN,0,,,Erie County,ERIE SECOND WARD 5TH DI
Erie,ERIE SECOND WARD 6TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE SECOND WARD 6TH DI
Erie,ERIE SECOND WARD 7TH DI,U.S. Senate,,Neal Gale,GRN,0,,,Erie County,ERIE SECOND WARD 7TH DI
Erie,ERIE SECOND WARD 8TH DI,U.S. Senate,,Neal Gale,GRN,0,,,Erie County,ERIE SECOND WARD 8TH DI
Erie,ERIE THIRD WARD 1ST DIS,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,ERIE THIRD WARD 1ST DIS
Erie,ERIE THIRD WARD 2ND DIS,U.S. Senate,,Neal Gale,GRN,5,,,Erie County,ERIE THIRD WARD 2ND DIS
Erie,ERIE THIRD WARD 3RD DIS,U.S. Senate,,Neal Gale,GRN,7,,,Erie County,ERIE THIRD WARD 3RD DIS
Erie,ERIE THIRD WARD 4TH DIS,U.S. Senate,,Neal Gale,GRN,6,,,Erie County,ERIE THIRD WARD 4TH DIS
Erie,ERIE THIRD WARD 5TH DIS,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE THIRD WARD 5TH DIS
Erie,ERIE THIRD WARD 6TH DIS,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE THIRD WARD 6TH DIS
Erie,ERIE THIRD WARD 7TH DIS,U.S. Senate,,Neal Gale,GRN,5,,,Erie County,ERIE THIRD WARD 7TH DIS
Erie,ERIE FOURTH WARD 1ST,U.S. Senate,,Neal Gale,GRN,7,,,Erie County,ERIE FOURTH WARD 1ST
Erie,ERIE FOURTH WARD 2ND DI,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,ERIE FOURTH WARD 2ND DI
Erie,ERIE FOURTH WARD 3RD DI,U.S. Senate,,Neal Gale,GRN,0,,,Erie County,ERIE FOURTH WARD 3RD DI
Erie,ERIE FOURTH WARD 4TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE FOURTH WARD 4TH DI
Erie,ERIE FOURTH WARD 6TH DI,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,ERIE FOURTH WARD 6TH DI
Erie,ERIE FOURTH WARD 7TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE FOURTH WARD 7TH DI
Erie,ERIE FOURTH WARD 8TH DI,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ERIE FOURTH WARD 8TH DI
Erie,ERIE FOURTH WARD 9TH DI,U.S. Senate,,Neal Gale,GRN,6,,,Erie County,ERIE FOURTH WARD 9TH DI
Erie,ERIE FIFTH WARD 1ST DIS,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ERIE FIFTH WARD 1ST DIS
Erie,ERIE FIFTH WARD 2ND DIS,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,ERIE FIFTH WARD 2ND DIS
Erie,ERIE FIFTH WARD 3RD DIS,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ERIE FIFTH WARD 3RD DIS
Erie,ERIE FIFTH WARD 4TH DIS,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ERIE FIFTH WARD 4TH DIS
Erie,ERIE FIFTH WARD 5TH DIS,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ERIE FIFTH WARD 5TH DIS
Erie,ERIE FIFTH WARD 6TH DIS,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ERIE FIFTH WARD 6TH DIS
Erie,ERIE FIFTH WARD 7TH DIS,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,ERIE FIFTH WARD 7TH DIS
Erie,ERIE FIFTH WARD 8TH DIS,U.S. Senate,,Neal Gale,GRN,6,,,Erie County,ERIE FIFTH WARD 8TH DIS
Erie,ERIE FIFTH WARD 9TH DIS,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE FIFTH WARD 9TH DIS
Erie,ERIE FIFTH WARD 10TH DI,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,ERIE FIFTH WARD 10TH DI
Erie,ERIE FIFTH WARD 11TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE FIFTH WARD 11TH DI
Erie,ERIE FIFTH WARD 12TH DI,U.S. Senate,,Neal Gale,GRN,9,,,Erie County,ERIE FIFTH WARD 12TH DI
Erie,ERIE FIFTH WARD 13TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE FIFTH WARD 13TH DI
Erie,ERIE FIFTH WARD 14TH DI,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,ERIE FIFTH WARD 14TH DI
Erie,ERIE FIFTH WARD 15TH DI,U.S. Senate,,Neal Gale,GRN,7,,,Erie County,ERIE FIFTH WARD 15TH DI
Erie,ERIE FIFTH WARD 16TH DI,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,ERIE FIFTH WARD 16TH DI
Erie,ERIE FIFTH WARD 17TH DI,U.S. Senate,,Neal Gale,GRN,5,,,Erie County,ERIE FIFTH WARD 17TH DI
Erie,ERIE FIFTH WARD 18TH DI,U.S. Senate,,Neal Gale,GRN,8,,,Erie County,ERIE FIFTH WARD 18TH DI
Erie,ERIE FIFTH WARD 19TH DI,U.S. Senate,,Neal Gale,GRN,13,,,Erie County,ERIE FIFTH WARD 19TH DI
Erie,ERIE FIFTH WARD 20TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE FIFTH WARD 20TH DI
Erie,ERIE FIFTH WARD 21ST DI,U.S. Senate,,Neal Gale,GRN,6,,,Erie County,ERIE FIFTH WARD 21ST DI
Erie,ERIE SIXTH WARD 1ST DIS,U.S. Senate,,Neal Gale,GRN,0,,,Erie County,ERIE SIXTH WARD 1ST DIS
Erie,ERIE SIXTH WARD 2ND DIS,U.S. Senate,,Neal Gale,GRN,6,,,Erie County,ERIE SIXTH WARD 2ND DIS
Erie,ERIE SIXTH WARD 4TH DIS,U.S. Senate,,Neal Gale,GRN,0,,,Erie County,ERIE SIXTH WARD 4TH DIS
Erie,ERIE SIXTH WARD 5TH DIS,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,ERIE SIXTH WARD 5TH DIS
Erie,ERIE SIXTH WARD 6TH DIS,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE SIXTH WARD 6TH DIS
Erie,ERIE SIXTH WARD 7TH DIS,U.S. Senate,,Neal Gale,GRN,8,,,Erie County,ERIE SIXTH WARD 7TH DIS
Erie,ERIE SIXTH WARD 8TH DIS,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,ERIE SIXTH WARD 8TH DIS
Erie,ERIE SIXTH WARD 9TH DIS,U.S. Senate,,Neal Gale,GRN,6,,,Erie County,ERIE SIXTH WARD 9TH DIS
Erie,ERIE SIXTH WARD 10TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE SIXTH WARD 10TH DI
Erie,ERIE SIXTH WARD 11TH DI,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,ERIE SIXTH WARD 11TH DI
Erie,ERIE SIXTH WARD 12TH DI,U.S. Senate,,Neal Gale,GRN,8,,,Erie County,ERIE SIXTH WARD 12TH DI
Erie,ERIE SIXTH WARD 13TH DI,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ERIE SIXTH WARD 13TH DI
Erie,ERIE SIXTH WARD 14TH DI,U.S. Senate,,Neal Gale,GRN,5,,,Erie County,ERIE SIXTH WARD 14TH DI
Erie,ERIE SIXTH WARD 15TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE SIXTH WARD 15TH DI
Erie,ERIE SIXTH WARD 16TH DI,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,ERIE SIXTH WARD 16TH DI
Erie,ERIE SIXTH WARD 17TH DI,U.S. Senate,,Neal Gale,GRN,5,,,Erie County,ERIE SIXTH WARD 17TH DI
Erie,CORRY 1ST WARD,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,CORRY 1ST WARD
Erie,CORRY 2ND WARD,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,CORRY 2ND WARD
Erie,CORRY 3RD WARD,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,CORRY 3RD WARD
Erie,ALBION BORO ,U.S. Senate,,Neal Gale,GRN,5,,,Erie County,ALBION BORO
Erie,CRANESVILLE BORO,U.S. Senate,,Neal Gale,GRN,0,,,Erie County,CRANESVILLE BORO
Erie,EDINBORO 1ST DISTRICT ,U.S. Senate,,Neal Gale,GRN,9,,,Erie County,EDINBORO 1ST DISTRICT
Erie,EDINBORO 2ND DISTRICT ,U.S. Senate,,Neal Gale,GRN,9,,,Erie County,EDINBORO 2ND DISTRICT
Erie,ELGIN BORO,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,ELGIN BORO
Erie,GIRARD BORO ,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,GIRARD BORO
Erie,LAKE CITY BORO,U.S. Senate,,Neal Gale,GRN,7,,,Erie County,LAKE CITY BORO
Erie,MCKEAN BORO ,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,MCKEAN BORO
Erie,MILL VILLAGE BORO ,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,MILL VILLAGE BORO
Erie,NORTH EAST BORO 1ST WAR,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,NORTH EAST BORO 1ST WAR
Erie,NORTH EAST BORO 2ND WAR,U.S. Senate,,Neal Gale,GRN,7,,,Erie County,NORTH EAST BORO 2ND WAR
Erie,PLATEA BORO ,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,PLATEA BORO
Erie,UNION CITY BORO 1ST WAR,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,UNION CITY BORO 1ST WAR
Erie,UNION CITY BORO 2ND WAR,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,UNION CITY BORO 2ND WAR
Erie,WATERFORD BORO,U.S. Senate,,Neal Gale,GRN,3,,,Erie County,WATERFORD BORO
Erie,WATTSBURG BORO,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,WATTSBURG BORO
Erie,WESLEYVILLE BORO 1ST DI,U.S. Senate,,Neal Gale,GRN,5,,,Erie County,WESLEYVILLE BORO 1ST DI
Erie,WESLEYVILLE BORO 2ND DI,U.S. Senate,,Neal Gale,GRN,6,,,Erie County,WESLEYVILLE BORO 2ND DI
Erie,AMITY TOWNSHIP,U.S. Senate,,Neal Gale,GRN,4,,,Erie County,AMITY TOWNSHIP
Erie,CONCORD TOWNSHIP,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,CONCORD TOWNSHIP
Erie,CONNEAUT TOWNSHIP ,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,CONNEAUT TOWNSHIP
Erie,ELK CREEK TOWNSHIP,U.S. Senate,,Neal Gale,GRN,5,,,Erie County,ELK CREEK TOWNSHIP
Erie,FAIRVIEW TOWNSHIP 1ST D,U.S. Senate,,Neal Gale,GRN,1,,,Erie County,FAIRVIEW TOWNSHIP 1ST D
Erie,FAIRVIEW TOWNSHIP 2ND D,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,FAIRVIEW TOWNSHIP 2ND D
Erie,FAIRVIEW TOWNSHIP 3RD D,U.S. Senate,,Neal Gale,GRN,6,,,Erie County,FAIRVIEW TOWNSHIP 3RD D
Erie,FAIRVIEW TOWNSHIP 4TH D,U.S. Senate,,Neal Gale,GRN,2,,,Erie County,FAIRVIEW TOWNSHIP 4TH D
