county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lancaster,Manheim Twp - 2nd Dist,U.S. Senate,,Bob Casey Jr.,DEM,436.0,,,Lancaster County,Manheim Twp - 2nd Dist
Lancaster,Manheim Twp - 3rd Dist,U.S. Senate,,Bob Casey Jr.,DEM,434.0,,,Lancaster County,Manheim Twp - 3rd Dist
Lancaster,Manheim Twp - 4th Dist,U.S. Senate,,Bob Casey Jr.,DEM,401.0,,,Lancaster County,Manheim Twp - 4th Dist
Lancaster,Manheim Twp - 5th Dist,U.S. Senate,,Bob Casey Jr.,DEM,463.0,,,Lancaster County,Manheim Twp - 5th Dist
Lancaster,Manheim Twp - 6th Dist,U.S. Senate,,Bob Casey Jr.,DEM,496.0,,,Lancaster County,Manheim Twp - 6th Dist
Lancaster,Manheim Twp - 7th Dist - 41st,U.S. Senate,,Bob Casey Jr.,DEM,179.0,,,Lancaster County,Manheim Twp - 7th Dist - 41st
Lancaster,Manheim Twp - 7th Dist - 96th,U.S. Senate,,Bob Casey Jr.,DEM,116.0,,,Lancaster County,Manheim Twp - 7th Dist - 96th
Lancaster,Manheim Twp - 8th Dist,U.S. Senate,,Bob Casey Jr.,DEM,342.0,,,Lancaster County,Manheim Twp - 8th Dist
Lancaster,Manheim Twp - 9th Dist,U.S. Senate,,Bob Casey Jr.,DEM,365.0,,,Lancaster County,Manheim Twp - 9th Dist
Lancaster,Manheim Twp - 10th Dist,U.S. Senate,,Bob Casey Jr.,DEM,516.0,,,Lancaster County,Manheim Twp - 10th Dist
Lancaster,Manheim Twp - 11th Dist,U.S. Senate,,Bob Casey Jr.,DEM,386.0,,,Lancaster County,Manheim Twp - 11th Dist
Lancaster,Manheim Twp - 12th Dist,U.S. Senate,,Bob Casey Jr.,DEM,348.0,,,Lancaster County,Manheim Twp - 12th Dist
Lancaster,Manheim Twp - 13th Dist,U.S. Senate,,Bob Casey Jr.,DEM,556.0,,,Lancaster County,Manheim Twp - 13th Dist
Lancaster,Manheim Twp - 14th Dist,U.S. Senate,,Bob Casey Jr.,DEM,381.0,,,Lancaster County,Manheim Twp - 14th Dist
Lancaster,Manheim Twp - 15th Dist,U.S. Senate,,Bob Casey Jr.,DEM,519.0,,,Lancaster County,Manheim Twp - 15th Dist
Lancaster,Manheim Twp - 16th Dist,U.S. Senate,,Bob Casey Jr.,DEM,799.0,,,Lancaster County,Manheim Twp - 16th Dist
Lancaster,Manheim Twp - 17th Dist,U.S. Senate,,Bob Casey Jr.,DEM,470.0,,,Lancaster County,Manheim Twp - 17th Dist
Lancaster,Manheim Twp - 18th Dist,U.S. Senate,,Bob Casey Jr.,DEM,423.0,,,Lancaster County,Manheim Twp - 18th Dist
Lancaster,Manheim Twp - 19th Dist,U.S. Senate,,Bob Casey Jr.,DEM,448.0,,,Lancaster County,Manheim Twp - 19th Dist
Lancaster,Manheim Twp - 20th Dist,U.S. Senate,,Bob Casey Jr.,DEM,520.0,,,Lancaster County,Manheim Twp - 20th Dist
Lancaster,Manheim Twp - 21st Dist,U.S. Senate,,Bob Casey Jr.,DEM,637.0,,,Lancaster County,Manheim Twp - 21st Dist
Lancaster,Manheim Twp - 22nd Dist,U.S. Senate,,Bob Casey Jr.,DEM,506.0,,,Lancaster County,Manheim Twp - 22nd Dist
Lancaster,Manheim Twp - 23rd Dist,U.S. Senate,,Bob Casey Jr.,DEM,610.0,,,Lancaster County,Manheim Twp - 23rd Dist
Lancaster,Manor Twp - Bethel Dist,U.S. Senate,,Bob Casey Jr.,DEM,283.0,,,Lancaster County,Manor Twp - Bethel Dist
Lancaster,Manor Twp - Hambright Dist,U.S. Senate,,Bob Casey Jr.,DEM,671.0,,,Lancaster County,Manor Twp - Hambright Dist
Lancaster,Manor Twp - Indiantown Dist,U.S. Senate,,Bob Casey Jr.,DEM,209.0,,,Lancaster County,Manor Twp - Indiantown Dist
Lancaster,Manor Twp - Leisure Dist,U.S. Senate,,Bob Casey Jr.,DEM,815.0,,,Lancaster County,Manor Twp - Leisure Dist
Lancaster,Manor Twp - Manor New Dist,U.S. Senate,,Bob Casey Jr.,DEM,343.0,,,Lancaster County,Manor Twp - Manor New Dist
Lancaster,Manor Twp - Washington Boro Dist,U.S. Senate,,Bob Casey Jr.,DEM,153.0,,,Lancaster County,Manor Twp - Washington Boro Dist
Lancaster,Manor Twp - West Lancaster Dist,U.S. Senate,,Bob Casey Jr.,DEM,585.0,,,Lancaster County,Manor Twp - West Lancaster Dist
Lancaster,Manor Twp - New East Dist,U.S. Senate,,Bob Casey Jr.,DEM,761.0,,,Lancaster County,Manor Twp - New East Dist
Lancaster,Manor Twp - Hershey Mill Dist,U.S. Senate,,Bob Casey Jr.,DEM,341.0,,,Lancaster County,Manor Twp - Hershey Mill Dist
Lancaster,Martic Twp - Marticville Dist,U.S. Senate,,Bob Casey Jr.,DEM,424.0,,,Lancaster County,Martic Twp - Marticville Dist
Lancaster,Martic Twp - Holtwood Dist,U.S. Senate,,Bob Casey Jr.,DEM,212.0,,,Lancaster County,Martic Twp - Holtwood Dist
Lancaster,Mount Joy Twp - Milton Grove Dist,U.S. Senate,,Bob Casey Jr.,DEM,406.0,,,Lancaster County,Mount Joy Twp - Milton Grove Dist
Lancaster,Mount Joy Twp - Fairview,U.S. Senate,,Bob Casey Jr.,DEM,223.0,,,Lancaster County,Mount Joy Twp - Fairview
Lancaster,Mount Joy Twp - Cloverleaf,U.S. Senate,,Bob Casey Jr.,DEM,478.0,,,Lancaster County,Mount Joy Twp - Cloverleaf
Lancaster,Mount Joy Twp - Hershey Road,U.S. Senate,,Bob Casey Jr.,DEM,468.0,,,Lancaster County,Mount Joy Twp - Hershey Road
Lancaster,Paradise Twp,U.S. Senate,,Bob Casey Jr.,DEM,316.0,,,Lancaster County,Paradise Twp
Lancaster,Penn Twp - Junction Dist,U.S. Senate,,Bob Casey Jr.,DEM,565.0,,,Lancaster County,Penn Twp - Junction Dist
Lancaster,Penn Twp - South Penn Dist,U.S. Senate,,Bob Casey Jr.,DEM,440.0,,,Lancaster County,Penn Twp - South Penn Dist
Lancaster,Penn Twp - Penryn,U.S. Senate,,Bob Casey Jr.,DEM,267.0,,,Lancaster County,Penn Twp - Penryn
Lancaster,Pequea Twp - West Willow Dist,U.S. Senate,,Bob Casey Jr.,DEM,456.0,,,Lancaster County,Pequea Twp - West Willow Dist
Lancaster,Pequea Twp - New Danville Dist,U.S. Senate,,Bob Casey Jr.,DEM,237.0,,,Lancaster County,Pequea Twp - New Danville Dist
Lancaster,Providence Twp - East Dist,U.S. Senate,,Bob Casey Jr.,DEM,367.0,,,Lancaster County,Providence Twp - East Dist
Lancaster,Providence Twp - West Dist,U.S. Senate,,Bob Casey Jr.,DEM,284.0,,,Lancaster County,Providence Twp - West Dist
Lancaster,Rapho Twp - Sporting Hill Dist,U.S. Senate,,Bob Casey Jr.,DEM,209.0,,,Lancaster County,Rapho Twp - Sporting Hill Dist
Lancaster,Rapho Twp - Elm Tree I Dist,U.S. Senate,,Bob Casey Jr.,DEM,200.0,,,Lancaster County,Rapho Twp - Elm Tree I Dist
Lancaster,Rapho Twp - Union Square Dist,U.S. Senate,,Bob Casey Jr.,DEM,247.0,,,Lancaster County,Rapho Twp - Union Square Dist
Lancaster,Rapho Twp - Elm Tree II Dist,U.S. Senate,,Bob Casey Jr.,DEM,484.0,,,Lancaster County,Rapho Twp - Elm Tree II Dist
Lancaster,Rapho Twp - Willow Creek Dist,U.S. Senate,,Bob Casey Jr.,DEM,479.0,,,Lancaster County,Rapho Twp - Willow Creek Dist
Lancaster,Sadsbury Twp,U.S. Senate,,Bob Casey Jr.,DEM,256.0,,,Lancaster County,Sadsbury Twp
Lancaster,Salisbury Twp - Cambridge Dist,U.S. Senate,,Bob Casey Jr.,DEM,189.0,,,Lancaster County,Salisbury Twp - Cambridge Dist
Lancaster,Salisbury Twp - Gap Dist,U.S. Senate,,Bob Casey Jr.,DEM,265.0,,,Lancaster County,Salisbury Twp - Gap Dist
Lancaster,Salisbury Twp - White Horse Dist,U.S. Senate,,Bob Casey Jr.,DEM,220.0,,,Lancaster County,Salisbury Twp - White Horse Dist
Lancaster,Strasburg Twp,U.S. Senate,,Bob Casey Jr.,DEM,420.0,,,Lancaster County,Strasburg Twp
Lancaster,Warwick Twp - Brunnerville Dist,U.S. Senate,,Bob Casey Jr.,DEM,330.0,,,Lancaster County,Warwick Twp - Brunnerville Dist
Lancaster,Warwick Twp - Kissel Hill Dist,U.S. Senate,,Bob Casey Jr.,DEM,471.0,,,Lancaster County,Warwick Twp - Kissel Hill Dist
Lancaster,Warwick Twp - Rothsville Dist,U.S. Senate,,Bob Casey Jr.,DEM,324.0,,,Lancaster County,Warwick Twp - Rothsville Dist
Lancaster,Warwick Twp - Woodcrest Dist,U.S. Senate,,Bob Casey Jr.,DEM,406.0,,,Lancaster County,Warwick Twp - Woodcrest Dist
Lancaster,Warwick Twp - Clay Newport Dist,U.S. Senate,,Bob Casey Jr.,DEM,566.0,,,Lancaster County,Warwick Twp - Clay Newport Dist
Lancaster,Warwick Twp - Hilltop Manor Dist,U.S. Senate,,Bob Casey Jr.,DEM,217.0,,,Lancaster County,Warwick Twp - Hilltop Manor Dist
Lancaster,Warwick Twp - Millport Dist,U.S. Senate,,Bob Casey Jr.,DEM,219.0,,,Lancaster County,Warwick Twp - Millport Dist
Lancaster,Warwick Twp - Newport West Dist,U.S. Senate,,Bob Casey Jr.,DEM,468.0,,,Lancaster County,Warwick Twp - Newport West Dist
Lancaster,Warwick Twp - Southwest Dist,U.S. Senate,,Bob Casey Jr.,DEM,595.0,,,Lancaster County,Warwick Twp - Southwest Dist
Lancaster,Lancaster City - 1st Ward,U.S. Senate,,Lou Barletta,REP,40.0,,,Lancaster County,Lancaster City - 1st Ward
Lancaster,Lancaster City - 2nd Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,78.0,,,Lancaster County,Lancaster City - 2nd Ward - 1st Precinct
Lancaster,Lancaster City - 2nd Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,106.0,,,Lancaster County,Lancaster City - 2nd Ward - 2nd Precinct
Lancaster,Lancaster City - 3rd Ward,U.S. Senate,,Lou Barletta,REP,60.0,,,Lancaster County,Lancaster City - 3rd Ward
Lancaster,Lancaster City - 4th Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,23.0,,,Lancaster County,Lancaster City - 4th Ward - 1st Precinct
Lancaster,Lancaster City - 4th Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,28.0,,,Lancaster County,Lancaster City - 4th Ward - 2nd Precinct
Lancaster,Lancaster City - 5th Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,83.0,,,Lancaster County,Lancaster City - 5th Ward - 1st Precinct
Lancaster,Lancaster City - 5th Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,70.0,,,Lancaster County,Lancaster City - 5th Ward - 2nd Precinct
Lancaster,Lancaster City - 5th Ward - 3rd Precinct,U.S. Senate,,Lou Barletta,REP,80.0,,,Lancaster County,Lancaster City - 5th Ward - 3rd Precinct
Lancaster,Lancaster City - 6th Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,77.0,,,Lancaster County,Lancaster City - 6th Ward - 1st Precinct
Lancaster,Lancaster City - 6th Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,53.0,,,Lancaster County,Lancaster City - 6th Ward - 2nd Precinct
Lancaster,Lancaster City - 6th Ward - 3rd Precinct,U.S. Senate,,Lou Barletta,REP,107.0,,,Lancaster County,Lancaster City - 6th Ward - 3rd Precinct
Lancaster,Lancaster City - 6th Ward - 4th Precinct,U.S. Senate,,Lou Barletta,REP,95.0,,,Lancaster County,Lancaster City - 6th Ward - 4th Precinct
Lancaster,Lancaster City - 6th Ward - 5th Precinct,U.S. Senate,,Lou Barletta,REP,82.0,,,Lancaster County,Lancaster City - 6th Ward - 5th Precinct
Lancaster,Lancaster City - 6th Ward - 6th Precinct,U.S. Senate,,Lou Barletta,REP,112.0,,,Lancaster County,Lancaster City - 6th Ward - 6th Precinct
Lancaster,Lancaster City - 6th Ward - 7th Precinct,U.S. Senate,,Lou Barletta,REP,107.0,,,Lancaster County,Lancaster City - 6th Ward - 7th Precinct
Lancaster,Lancaster City - 6th Ward - 8th Precinct,U.S. Senate,,Lou Barletta,REP,101.0,,,Lancaster County,Lancaster City - 6th Ward - 8th Precinct
Lancaster,Lancaster City - 7th Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,28.0,,,Lancaster County,Lancaster City - 7th Ward - 1st Precinct
Lancaster,Lancaster City - 7th Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,24.0,,,Lancaster County,Lancaster City - 7th Ward - 2nd Precinct
Lancaster,Lancaster City - 7th Ward - 3rd Precinct,U.S. Senate,,Lou Barletta,REP,19.0,,,Lancaster County,Lancaster City - 7th Ward - 3rd Precinct
Lancaster,Lancaster City - 7th Ward - 4th Precinct,U.S. Senate,,Lou Barletta,REP,35.0,,,Lancaster County,Lancaster City - 7th Ward - 4th Precinct
Lancaster,Lancaster City - 7th Ward - 5th Precinct,U.S. Senate,,Lou Barletta,REP,21.0,,,Lancaster County,Lancaster City - 7th Ward - 5th Precinct
Lancaster,Lancaster City - 7th Ward - 6th Precinct,U.S. Senate,,Lou Barletta,REP,29.0,,,Lancaster County,Lancaster City - 7th Ward - 6th Precinct
Lancaster,Lancaster City - 7th Ward - 7th Precinct,U.S. Senate,,Lou Barletta,REP,71.0,,,Lancaster County,Lancaster City - 7th Ward - 7th Precinct
Lancaster,Lancaster City - 7th Ward - 8th Precinct (CV),U.S. Senate,,Lou Barletta,REP,89.0,,,Lancaster County,Lancaster City - 7th Ward - 8th Precinct (CV)
Lancaster,Lancaster City - 7th Ward - 8th Precinct (LS),U.S. Senate,,Lou Barletta,REP,116.0,,,Lancaster County,Lancaster City - 7th Ward - 8th Precinct (LS)
Lancaster,Lancaster City - 8th Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,41.0,,,Lancaster County,Lancaster City - 8th Ward - 1st Precinct
Lancaster,Lancaster City - 8th Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,34.0,,,Lancaster County,Lancaster City - 8th Ward - 2nd Precinct
Lancaster,Lancaster City - 8th Ward - 3rd Precinct,U.S. Senate,,Lou Barletta,REP,71.0,,,Lancaster County,Lancaster City - 8th Ward - 3rd Precinct
Lancaster,Lancaster City - 8th Ward - 4th Precinct,U.S. Senate,,Lou Barletta,REP,132.0,,,Lancaster County,Lancaster City - 8th Ward - 4th Precinct
Lancaster,Lancaster City - 8th Ward - 5th Precinct,U.S. Senate,,Lou Barletta,REP,50.0,,,Lancaster County,Lancaster City - 8th Ward - 5th Precinct
Lancaster,Lancaster City - 8th Ward - 6th Precinct,U.S. Senate,,Lou Barletta,REP,64.0,,,Lancaster County,Lancaster City - 8th Ward - 6th Precinct
Lancaster,Lancaster City - 8th Ward - 7th Precinct,U.S. Senate,,Lou Barletta,REP,153.0,,,Lancaster County,Lancaster City - 8th Ward - 7th Precinct
Lancaster,Lancaster City - 8th Ward - 8th Precinct,U.S. Senate,,Lou Barletta,REP,127.0,,,Lancaster County,Lancaster City - 8th Ward - 8th Precinct
Lancaster,Lancaster City - 8th Ward - 9th Precinct,U.S. Senate,,Lou Barletta,REP,93.0,,,Lancaster County,Lancaster City - 8th Ward - 9th Precinct
Lancaster,Lancaster City - 9th Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,108.0,,,Lancaster County,Lancaster City - 9th Ward - 1st Precinct
Lancaster,Lancaster City - 9th Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,46.0,,,Lancaster County,Lancaster City - 9th Ward - 2nd Precinct
Lancaster,Lancaster City - 9th Ward - 3rd Precinct,U.S. Senate,,Lou Barletta,REP,81.0,,,Lancaster County,Lancaster City - 9th Ward - 3rd Precinct
Lancaster,Lancaster City - 9th Ward - 4th Precinct,U.S. Senate,,Lou Barletta,REP,162.0,,,Lancaster County,Lancaster City - 9th Ward - 4th Precinct
Lancaster,Lancaster City - 9th Ward - 5th Precinct,U.S. Senate,,Lou Barletta,REP,127.0,,,Lancaster County,Lancaster City - 9th Ward - 5th Precinct
Lancaster,Adamstown Boro,U.S. Senate,,Lou Barletta,REP,438.0,,,Lancaster County,Adamstown Boro
Lancaster,Akron Boro - East Dist,U.S. Senate,,Lou Barletta,REP,415.0,,,Lancaster County,Akron Boro - East Dist
Lancaster,Akron Boro - West Dist,U.S. Senate,,Lou Barletta,REP,614.0,,,Lancaster County,Akron Boro - West Dist
Lancaster,Christiana Boro,U.S. Senate,,Lou Barletta,REP,166.0,,,Lancaster County,Christiana Boro
Lancaster,Columbia Boro - 1st Ward,U.S. Senate,,Lou Barletta,REP,131.0,,,Lancaster County,Columbia Boro - 1st Ward
Lancaster,Columbia Boro - 4th Ward,U.S. Senate,,Lou Barletta,REP,166.0,,,Lancaster County,Columbia Boro - 4th Ward
Lancaster,Columbia Boro - 5th Ward,U.S. Senate,,Lou Barletta,REP,164.0,,,Lancaster County,Columbia Boro - 5th Ward
Lancaster,Columbia Boro - 6th Ward,U.S. Senate,,Lou Barletta,REP,401.0,,,Lancaster County,Columbia Boro - 6th Ward
Lancaster,Columbia Boro - 7th Ward,U.S. Senate,,Lou Barletta,REP,230.0,,,Lancaster County,Columbia Boro - 7th Ward
Lancaster,Columbia Boro - 9th Ward,U.S. Senate,,Lou Barletta,REP,174.0,,,Lancaster County,Columbia Boro - 9th Ward
Lancaster,Denver Boro,U.S. Senate,,Lou Barletta,REP,822.0,,,Lancaster County,Denver Boro
Lancaster,East Petersburg Boro North,U.S. Senate,,Lou Barletta,REP,289.0,,,Lancaster County,East Petersburg Boro North
Lancaster,East Petersburg Boro South,U.S. Senate,,Lou Barletta,REP,282.0,,,Lancaster County,East Petersburg Boro South
Lancaster,East Petersburg Boro West,U.S. Senate,,Lou Barletta,REP,339.0,,,Lancaster County,East Petersburg Boro West
Lancaster,Elizabethtown Boro - 1st Ward,U.S. Senate,,Lou Barletta,REP,553.0,,,Lancaster County,Elizabethtown Boro - 1st Ward
Lancaster,Elizabethtown Boro - 2nd Ward,U.S. Senate,,Lou Barletta,REP,463.0,,,Lancaster County,Elizabethtown Boro - 2nd Ward
Lancaster,Elizabethtown Boro - 3rd Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,270.0,,,Lancaster County,Elizabethtown Boro - 3rd Ward - 1st Precinct
Lancaster,Elizabethtown Boro - 3rd Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,481.0,,,Lancaster County,Elizabethtown Boro - 3rd Ward - 2nd Precinct
Lancaster,Elizabethtown Boro - 3rd Ward - 3rd Precinct,U.S. Senate,,Lou Barletta,REP,276.0,,,Lancaster County,Elizabethtown Boro - 3rd Ward - 3rd Precinct
Lancaster,Ephrata Boro - 1st Ward,U.S. Senate,,Lou Barletta,REP,576.0,,,Lancaster County,Ephrata Boro - 1st Ward
Lancaster,Ephrata Boro - 2nd Ward,U.S. Senate,,Lou Barletta,REP,701.0,,,Lancaster County,Ephrata Boro - 2nd Ward
Lancaster,Ephrata Boro - 3rd Ward,U.S. Senate,,Lou Barletta,REP,792.0,,,Lancaster County,Ephrata Boro - 3rd Ward
Lancaster,Ephrata Boro - 4th Ward,U.S. Senate,,Lou Barletta,REP,543.0,,,Lancaster County,Ephrata Boro - 4th Ward
Lancaster,Lititz Boro - 1st Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,167.0,,,Lancaster County,Lititz Boro - 1st Ward - 1st Precinct
Lancaster,Lititz Boro - 1st Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,257.0,,,Lancaster County,Lititz Boro - 1st Ward - 2nd Precinct
Lancaster,Lititz Boro - 2nd Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,286.0,,,Lancaster County,Lititz Boro - 2nd Ward - 1st Precinct
Lancaster,Lititz Boro - 2nd Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,395.0,,,Lancaster County,Lititz Boro - 2nd Ward - 2nd Precinct
Lancaster,Lititz Boro - 3rd Ward - 1st Precinct,U.S. Senate,,Lou Barletta,REP,374.0,,,Lancaster County,Lititz Boro - 3rd Ward - 1st Precinct
Lancaster,Lititz Boro - 3rd Ward - 2nd Precinct,U.S. Senate,,Lou Barletta,REP,491.0,,,Lancaster County,Lititz Boro - 3rd Ward - 2nd Precinct
Lancaster,Manheim Boro - 1st Ward,U.S. Senate,,Lou Barletta,REP,560.0,,,Lancaster County,Manheim Boro - 1st Ward
Lancaster,Manheim Boro - 2nd Ward,U.S. Senate,,Lou Barletta,REP,422.0,,,Lancaster County,Manheim Boro - 2nd Ward
Lancaster,Marietta Boro - 1st Dist,U.S. Senate,,Lou Barletta,REP,239.0,,,Lancaster County,Marietta Boro - 1st Dist
Lancaster,Marietta Boro - 2nd Dist,U.S. Senate,,Lou Barletta,REP,212.0,,,Lancaster County,Marietta Boro - 2nd Dist
Lancaster,Millersville Boro - 1st Dist,U.S. Senate,,Lou Barletta,REP,247.0,,,Lancaster County,Millersville Boro - 1st Dist
Lancaster,Millersville Boro - 2nd Dist,U.S. Senate,,Lou Barletta,REP,330.0,,,Lancaster County,Millersville Boro - 2nd Dist
Lancaster,Millersville Boro - 3rd Dist,U.S. Senate,,Lou Barletta,REP,242.0,,,Lancaster County,Millersville Boro - 3rd Dist
Lancaster,Millersville Boro - 4th Dist,U.S. Senate,,Lou Barletta,REP,165.0,,,Lancaster County,Millersville Boro - 4th Dist
Lancaster,Mount Joy Boro - East Ward,U.S. Senate,,Lou Barletta,REP,341.0,,,Lancaster County,Mount Joy Boro - East Ward
Lancaster,Mount Joy Boro - Florin Ward,U.S. Senate,,Lou Barletta,REP,881.0,,,Lancaster County,Mount Joy Boro - Florin Ward
Lancaster,Mount Joy Boro - West Ward,U.S. Senate,,Lou Barletta,REP,507.0,,,Lancaster County,Mount Joy Boro - West Ward
Lancaster,Mountville Boro,U.S. Senate,,Lou Barletta,REP,575.0,,,Lancaster County,Mountville Boro
Lancaster,New Holland Boro - 1st Dist,U.S. Senate,,Lou Barletta,REP,452.0,,,Lancaster County,New Holland Boro - 1st Dist
Lancaster,New Holland Boro - 2nd Dist,U.S. Senate,,Lou Barletta,REP,545.0,,,Lancaster County,New Holland Boro - 2nd Dist
Lancaster,New Holland Boro - 3rd Dist,U.S. Senate,,Lou Barletta,REP,372.0,,,Lancaster County,New Holland Boro - 3rd Dist
Lancaster,Quarryville Boro,U.S. Senate,,Lou Barletta,REP,648.0,,,Lancaster County,Quarryville Boro
Lancaster,Strasburg Boro - 1st Ward,U.S. Senate,,Lou Barletta,REP,438.0,,,Lancaster County,Strasburg Boro - 1st Ward
Lancaster,Strasburg Boro - 3rd Ward,U.S. Senate,,Lou Barletta,REP,366.0,,,Lancaster County,Strasburg Boro - 3rd Ward
Lancaster,Terre Hill Boro,U.S. Senate,,Lou Barletta,REP,368.0,,,Lancaster County,Terre Hill Boro
Lancaster,Bart Twp,U.S. Senate,,Lou Barletta,REP,394.0,,,Lancaster County,Bart Twp
Lancaster,Brecknock Twp - Bowmansville Dist,U.S. Senate,,Lou Barletta,REP,1097.0,,,Lancaster County,Brecknock Twp - Bowmansville Dist
Lancaster,Brecknock Twp - Muddy Creek Dist,U.S. Senate,,Lou Barletta,REP,637.0,,,Lancaster County,Brecknock Twp - Muddy Creek Dist
Lancaster,Caernarvon Twp,U.S. Senate,,Lou Barletta,REP,907.0,,,Lancaster County,Caernarvon Twp
Lancaster,Clay Twp - North,U.S. Senate,,Lou Barletta,REP,746.0,,,Lancaster County,Clay Twp - North
Lancaster,Clay Twp - South,U.S. Senate,,Lou Barletta,REP,922.0,,,Lancaster County,Clay Twp - South
Lancaster,Cocalico East Twp - Smokestown Dist,U.S. Senate,,Lou Barletta,REP,802.0,,,Lancaster County,Cocalico East Twp - Smokestown Dist
Lancaster,Cocalico East Twp - Swartzville Dist,U.S. Senate,,Lou Barletta,REP,458.0,,,Lancaster County,Cocalico East Twp - Swartzville Dist
Lancaster,Cocalico East Twp - Stevens Dist,U.S. Senate,,Lou Barletta,REP,522.0,,,Lancaster County,Cocalico East Twp - Stevens Dist
Lancaster,Cocalico East Twp - Reamstown Dist,U.S. Senate,,Lou Barletta,REP,758.0,,,Lancaster County,Cocalico East Twp - Reamstown Dist
Lancaster,Cocalico West Twp - Reinholds Dist,U.S. Senate,,Lou Barletta,REP,713.0,,,Lancaster County,Cocalico West Twp - Reinholds Dist
Lancaster,Cocalico West Twp - Schoeneck Dist,U.S. Senate,,Lou Barletta,REP,928.0,,,Lancaster County,Cocalico West Twp - Schoeneck Dist
Lancaster,Colerain Twp,U.S. Senate,,Lou Barletta,REP,751.0,,,Lancaster County,Colerain Twp
Lancaster,Conestoga Twp,U.S. Senate,,Lou Barletta,REP,997.0,,,Lancaster County,Conestoga Twp
Lancaster,Conoy Twp,U.S. Senate,,Lou Barletta,REP,952.0,,,Lancaster County,Conoy Twp
Lancaster,Donegal East Twp - Maytown Dist,U.S. Senate,,Lou Barletta,REP,615.0,,,Lancaster County,Donegal East Twp - Maytown Dist
Lancaster,Donegal East Twp - Springville Dist,U.S. Senate,,Lou Barletta,REP,857.0,,,Lancaster County,Donegal East Twp - Springville Dist
Lancaster,Donegal East Twp - Maytown West Dist,U.S. Senate,,Lou Barletta,REP,607.0,,,Lancaster County,Donegal East Twp - Maytown West Dist
Lancaster,Donegal West Twp - 1st Dist,U.S. Senate,,Lou Barletta,REP,496.0,,,Lancaster County,Donegal West Twp - 1st Dist
Lancaster,Donegal West Twp - 2nd Dist,U.S. Senate,,Lou Barletta,REP,722.0,,,Lancaster County,Donegal West Twp - 2nd Dist
Lancaster,Donegal West Twp - 3rd Dist,U.S. Senate,,Lou Barletta,REP,788.0,,,Lancaster County,Donegal West Twp - 3rd Dist
Lancaster,Donegal West Twp - 4th Dist,U.S. Senate,,Lou Barletta,REP,590.0,,,Lancaster County,Donegal West Twp - 4th Dist
Lancaster,Drumore Twp,U.S. Senate,,Lou Barletta,REP,524.0,,,Lancaster County,Drumore Twp
Lancaster,Drumore East Twp,U.S. Senate,,Lou Barletta,REP,918.0,,,Lancaster County,Drumore East Twp
