county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
York,Fairview Township 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,16.0,,,York County,Fairview Township 2
York,Fairview Township 2,U.S. Senate,,Write-In,,0.0,,,York County,Fairview Township 2
York,Fairview Township 2,Governor,,Tom WOLF,Dem,980.0,,,York County,Fairview Township 2
York,Fairview Township 2,Governor,,Scott R. WAGNER,Rep,1000.0,,,York County,Fairview Township 2
York,Fairview Township 2,Governor,,Paul GLOVER,Grn,9.0,,,York County,Fairview Township 2
York,Fairview Township 2,Governor,,Ken V. KRAWCHUK,LIB,32.0,,,York County,Fairview Township 2
York,Fairview Township 2,Governor,,Write-In,,2.0,,,York County,Fairview Township 2
York,Fairview Township 2,U.S. House,10.0,George SCOTT,Dem,838.0,,,York County,Fairview Township 2
York,Fairview Township 2,U.S. House,10.0,Scott PERRY,Rep,1194.0,,,York County,Fairview Township 2
York,Fairview Township 2,U.S. House,10.0,Write-In,,1.0,,,York County,Fairview Township 2
York,Fairview Township 2,State House,92.0,Shanna DANIELSON,Dem,791.0,,,York County,Fairview Township 2
York,Fairview Township 2,State House,92.0,Dawn KEEFER,Rep,1238.0,,,York County,Fairview Township 2
York,Fairview Township 2,State House,92.0,Write-In,,3.0,,,York County,Fairview Township 2
York,Fairview Township 3,U.S. Senate,,"Bob CASEY, JR.",Dem,1354.0,,,York County,Fairview Township 3
York,Fairview Township 3,U.S. Senate,,Lou BARLETTA,Rep,1848.0,,,York County,Fairview Township 3
York,Fairview Township 3,U.S. Senate,,Neal GALE,Grn,23.0,,,York County,Fairview Township 3
York,Fairview Township 3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,39.0,,,York County,Fairview Township 3
York,Fairview Township 3,U.S. Senate,,Write-In,,1.0,,,York County,Fairview Township 3
York,Fairview Township 3,Governor,,Tom WOLF,Dem,1522.0,,,York County,Fairview Township 3
York,Fairview Township 3,Governor,,Scott R. WAGNER,Rep,1670.0,,,York County,Fairview Township 3
York,Fairview Township 3,Governor,,Paul GLOVER,Grn,10.0,,,York County,Fairview Township 3
York,Fairview Township 3,Governor,,Ken V. KRAWCHUK,LIB,47.0,,,York County,Fairview Township 3
York,Fairview Township 3,Governor,,Write-In,,5.0,,,York County,Fairview Township 3
York,Fairview Township 3,U.S. House,10.0,George SCOTT,Dem,1269.0,,,York County,Fairview Township 3
York,Fairview Township 3,U.S. House,10.0,Scott PERRY,Rep,1996.0,,,York County,Fairview Township 3
York,Fairview Township 3,U.S. House,10.0,Write-In,,5.0,,,York County,Fairview Township 3
York,Fairview Township 3,State House,92.0,Shanna DANIELSON,Dem,1181.0,,,York County,Fairview Township 3
York,Fairview Township 3,State House,92.0,Dawn KEEFER,Rep,2083.0,,,York County,Fairview Township 3
York,Fairview Township 3,State House,92.0,Write-In,,2.0,,,York County,Fairview Township 3
York,Fairview Township 4,U.S. Senate,,"Bob CASEY, JR.",Dem,573.0,,,York County,Fairview Township 4
York,Fairview Township 4,U.S. Senate,,Lou BARLETTA,Rep,1052.0,,,York County,Fairview Township 4
York,Fairview Township 4,U.S. Senate,,Neal GALE,Grn,13.0,,,York County,Fairview Township 4
York,Fairview Township 4,U.S. Senate,,"Dale R. KERNS, JR.",LIB,23.0,,,York County,Fairview Township 4
York,Fairview Township 4,U.S. Senate,,Write-In,,0.0,,,York County,Fairview Township 4
York,Fairview Township 4,Governor,,Tom WOLF,Dem,652.0,,,York County,Fairview Township 4
York,Fairview Township 4,Governor,,Scott R. WAGNER,Rep,974.0,,,York County,Fairview Township 4
York,Fairview Township 4,Governor,,Paul GLOVER,Grn,8.0,,,York County,Fairview Township 4
York,Fairview Township 4,Governor,,Ken V. KRAWCHUK,LIB,26.0,,,York County,Fairview Township 4
York,Fairview Township 4,Governor,,Write-In,,1.0,,,York County,Fairview Township 4
York,Fairview Township 4,U.S. House,10.0,George SCOTT,Dem,544.0,,,York County,Fairview Township 4
York,Fairview Township 4,U.S. House,10.0,Scott PERRY,Rep,1116.0,,,York County,Fairview Township 4
York,Fairview Township 4,U.S. House,10.0,Write-In,,3.0,,,York County,Fairview Township 4
York,Fairview Township 4,State House,92.0,Shanna DANIELSON,Dem,513.0,,,York County,Fairview Township 4
York,Fairview Township 4,State House,92.0,Dawn KEEFER,Rep,1144.0,,,York County,Fairview Township 4
York,Fairview Township 4,State House,92.0,Write-In,,1.0,,,York County,Fairview Township 4
York,Fawn Township,U.S. Senate,,"Bob CASEY, JR.",Dem,233.0,,,York County,Fawn Township
York,Fawn Township,U.S. Senate,,Lou BARLETTA,Rep,935.0,,,York County,Fawn Township
York,Fawn Township,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Fawn Township
York,Fawn Township,U.S. Senate,,"Dale R. KERNS, JR.",LIB,19.0,,,York County,Fawn Township
York,Fawn Township,U.S. Senate,,Write-In,,0.0,,,York County,Fawn Township
York,Fawn Township,Governor,,Tom WOLF,Dem,245.0,,,York County,Fawn Township
York,Fawn Township,Governor,,Scott R. WAGNER,Rep,927.0,,,York County,Fawn Township
York,Fawn Township,Governor,,Paul GLOVER,Grn,5.0,,,York County,Fawn Township
York,Fawn Township,Governor,,Ken V. KRAWCHUK,LIB,19.0,,,York County,Fawn Township
York,Fawn Township,Governor,,Write-In,,1.0,,,York County,Fawn Township
York,Fawn Township,U.S. House,11.0,Jess KING,Dem,231.0,,,York County,Fawn Township
York,Fawn Township,U.S. House,11.0,Lloyd K SMUCKER,Rep,968.0,,,York County,Fawn Township
York,Fawn Township,U.S. House,11.0,Write-In,,2.0,,,York County,Fawn Township
York,Fawn Township,State Senate,28.0,Judith HIGGINS,Dem,177.0,,,York County,Fawn Township
York,Fawn Township,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,1020.0,,,York County,Fawn Township
York,Fawn Township,State Senate,28.0,Write-In,,0.0,,,York County,Fawn Township
York,Fawn Township,State House,93.0,Delma RIVERA-LYTLE,Dem,192.0,,,York County,Fawn Township
York,Fawn Township,State House,93.0,Mike JONES,Rep,1001.0,,,York County,Fawn Township
York,Fawn Township,State House,93.0,Write-In,,0.0,,,York County,Fawn Township
York,Franklin Township,U.S. Senate,,"Bob CASEY, JR.",Dem,622.0,,,York County,Franklin Township
York,Franklin Township,U.S. Senate,,Lou BARLETTA,Rep,1388.0,,,York County,Franklin Township
York,Franklin Township,U.S. Senate,,Neal GALE,Grn,17.0,,,York County,Franklin Township
York,Franklin Township,U.S. Senate,,"Dale R. KERNS, JR.",LIB,21.0,,,York County,Franklin Township
York,Franklin Township,U.S. Senate,,Write-In,,2.0,,,York County,Franklin Township
York,Franklin Township,Governor,,Tom WOLF,Dem,694.0,,,York County,Franklin Township
York,Franklin Township,Governor,,Scott R. WAGNER,Rep,1306.0,,,York County,Franklin Township
York,Franklin Township,Governor,,Paul GLOVER,Grn,14.0,,,York County,Franklin Township
York,Franklin Township,Governor,,Ken V. KRAWCHUK,LIB,27.0,,,York County,Franklin Township
York,Franklin Township,Governor,,Write-In,,6.0,,,York County,Franklin Township
York,Franklin Township,U.S. House,10.0,George SCOTT,Dem,553.0,,,York County,Franklin Township
York,Franklin Township,U.S. House,10.0,Scott PERRY,Rep,1498.0,,,York County,Franklin Township
York,Franklin Township,U.S. House,10.0,Write-In,,2.0,,,York County,Franklin Township
York,Franklin Township,State House,92.0,Shanna DANIELSON,Dem,517.0,,,York County,Franklin Township
York,Franklin Township,State House,92.0,Dawn KEEFER,Rep,1534.0,,,York County,Franklin Township
York,Franklin Township,State House,92.0,Write-In,,1.0,,,York County,Franklin Township
York,Heidelberg Township,U.S. Senate,,"Bob CASEY, JR.",Dem,352.0,,,York County,Heidelberg Township
York,Heidelberg Township,U.S. Senate,,Lou BARLETTA,Rep,895.0,,,York County,Heidelberg Township
York,Heidelberg Township,U.S. Senate,,Neal GALE,Grn,6.0,,,York County,Heidelberg Township
York,Heidelberg Township,U.S. Senate,,"Dale R. KERNS, JR.",LIB,14.0,,,York County,Heidelberg Township
York,Heidelberg Township,U.S. Senate,,Write-In,,0.0,,,York County,Heidelberg Township
York,Heidelberg Township,Governor,,Tom WOLF,Dem,407.0,,,York County,Heidelberg Township
York,Heidelberg Township,Governor,,Scott R. WAGNER,Rep,845.0,,,York County,Heidelberg Township
York,Heidelberg Township,Governor,,Paul GLOVER,Grn,5.0,,,York County,Heidelberg Township
York,Heidelberg Township,Governor,,Ken V. KRAWCHUK,LIB,11.0,,,York County,Heidelberg Township
York,Heidelberg Township,Governor,,Write-In,,0.0,,,York County,Heidelberg Township
York,Heidelberg Township,U.S. House,11.0,Jess KING,Dem,350.0,,,York County,Heidelberg Township
York,Heidelberg Township,U.S. House,11.0,Lloyd K SMUCKER,Rep,921.0,,,York County,Heidelberg Township
York,Heidelberg Township,U.S. House,11.0,Write-In,,0.0,,,York County,Heidelberg Township
York,Heidelberg Township,State Senate,28.0,Judith HIGGINS,Dem,327.0,,,York County,Heidelberg Township
York,Heidelberg Township,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,940.0,,,York County,Heidelberg Township
York,Heidelberg Township,State Senate,28.0,Write-In,,1.0,,,York County,Heidelberg Township
York,Heidelberg Township,State House,169.0,Sarah E HAMMOND,Dem,300.0,,,York County,Heidelberg Township
York,Heidelberg Township,State House,169.0,Kate A KLUNK,Rep,966.0,,,York County,Heidelberg Township
York,Heidelberg Township,State House,169.0,Write-In,,0.0,,,York County,Heidelberg Township
York,Hellam Township 1,U.S. Senate,,"Bob CASEY, JR.",Dem,418.0,,,York County,Hellam Township 1
York,Hellam Township 1,U.S. Senate,,Lou BARLETTA,Rep,726.0,,,York County,Hellam Township 1
York,Hellam Township 1,U.S. Senate,,Neal GALE,Grn,8.0,,,York County,Hellam Township 1
York,Hellam Township 1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,10.0,,,York County,Hellam Township 1
York,Hellam Township 1,U.S. Senate,,Write-In,,0.0,,,York County,Hellam Township 1
York,Hellam Township 1,Governor,,Tom WOLF,Dem,461.0,,,York County,Hellam Township 1
York,Hellam Township 1,Governor,,Scott R. WAGNER,Rep,688.0,,,York County,Hellam Township 1
York,Hellam Township 1,Governor,,Paul GLOVER,Grn,6.0,,,York County,Hellam Township 1
York,Hellam Township 1,Governor,,Ken V. KRAWCHUK,LIB,8.0,,,York County,Hellam Township 1
York,Hellam Township 1,Governor,,Write-In,,1.0,,,York County,Hellam Township 1
York,Hellam Township 1,U.S. House,11.0,Jess KING,Dem,392.0,,,York County,Hellam Township 1
York,Hellam Township 1,U.S. House,11.0,Lloyd K SMUCKER,Rep,773.0,,,York County,Hellam Township 1
York,Hellam Township 1,U.S. House,11.0,Write-In,,0.0,,,York County,Hellam Township 1
York,Hellam Township 1,State Senate,28.0,Judith HIGGINS,Dem,367.0,,,York County,Hellam Township 1
York,Hellam Township 1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,795.0,,,York County,Hellam Township 1
York,Hellam Township 1,State Senate,28.0,Write-In,,0.0,,,York County,Hellam Township 1
York,Hellam Township 1,State House,47.0,Michael J WASCOVICH,Dem,304.0,,,York County,Hellam Township 1
York,Hellam Township 1,State House,47.0,Keith GILLESPIE,Rep,862.0,,,York County,Hellam Township 1
York,Hellam Township 1,State House,47.0,Write-In,,1.0,,,York County,Hellam Township 1
York,Hellam Township 2,U.S. Senate,,"Bob CASEY, JR.",Dem,508.0,,,York County,Hellam Township 2
York,Hellam Township 2,U.S. Senate,,Lou BARLETTA,Rep,872.0,,,York County,Hellam Township 2
York,Hellam Township 2,U.S. Senate,,Neal GALE,Grn,9.0,,,York County,Hellam Township 2
York,Hellam Township 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,16.0,,,York County,Hellam Township 2
York,Hellam Township 2,U.S. Senate,,Write-In,,1.0,,,York County,Hellam Township 2
York,Hellam Township 2,Governor,,Tom WOLF,Dem,530.0,,,York County,Hellam Township 2
York,Hellam Township 2,Governor,,Scott R. WAGNER,Rep,844.0,,,York County,Hellam Township 2
York,Hellam Township 2,Governor,,Paul GLOVER,Grn,10.0,,,York County,Hellam Township 2
York,Hellam Township 2,Governor,,Ken V. KRAWCHUK,LIB,12.0,,,York County,Hellam Township 2
York,Hellam Township 2,Governor,,Write-In,,3.0,,,York County,Hellam Township 2
York,Hellam Township 2,U.S. House,11.0,Jess KING,Dem,462.0,,,York County,Hellam Township 2
York,Hellam Township 2,U.S. House,11.0,Lloyd K SMUCKER,Rep,942.0,,,York County,Hellam Township 2
York,Hellam Township 2,U.S. House,11.0,Write-In,,2.0,,,York County,Hellam Township 2
York,Hellam Township 2,State Senate,28.0,Judith HIGGINS,Dem,427.0,,,York County,Hellam Township 2
York,Hellam Township 2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,961.0,,,York County,Hellam Township 2
York,Hellam Township 2,State Senate,28.0,Write-In,,4.0,,,York County,Hellam Township 2
York,Hellam Township 2,State House,47.0,Michael J WASCOVICH,Dem,371.0,,,York County,Hellam Township 2
York,Hellam Township 2,State House,47.0,Keith GILLESPIE,Rep,1021.0,,,York County,Hellam Township 2
York,Hellam Township 2,State House,47.0,Write-In,,2.0,,,York County,Hellam Township 2
York,Hopewell Township,U.S. Senate,,"Bob CASEY, JR.",Dem,737.0,,,York County,Hopewell Township
York,Hopewell Township,U.S. Senate,,Lou BARLETTA,Rep,1656.0,,,York County,Hopewell Township
York,Hopewell Township,U.S. Senate,,Neal GALE,Grn,12.0,,,York County,Hopewell Township
York,Hopewell Township,U.S. Senate,,"Dale R. KERNS, JR.",LIB,36.0,,,York County,Hopewell Township
York,Hopewell Township,U.S. Senate,,Write-In,,1.0,,,York County,Hopewell Township
York,Hopewell Township,Governor,,Tom WOLF,Dem,790.0,,,York County,Hopewell Township
York,Hopewell Township,Governor,,Scott R. WAGNER,Rep,1624.0,,,York County,Hopewell Township
York,Hopewell Township,Governor,,Paul GLOVER,Grn,6.0,,,York County,Hopewell Township
York,Hopewell Township,Governor,,Ken V. KRAWCHUK,LIB,31.0,,,York County,Hopewell Township
York,Hopewell Township,Governor,,Write-In,,2.0,,,York County,Hopewell Township
York,Hopewell Township,U.S. House,11.0,Jess KING,Dem,710.0,,,York County,Hopewell Township
York,Hopewell Township,U.S. House,11.0,Lloyd K SMUCKER,Rep,1746.0,,,York County,Hopewell Township
York,Hopewell Township,U.S. House,11.0,Write-In,,1.0,,,York County,Hopewell Township
York,Hopewell Township,State Senate,28.0,Judith HIGGINS,Dem,615.0,,,York County,Hopewell Township
York,Hopewell Township,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,1823.0,,,York County,Hopewell Township
York,Hopewell Township,State Senate,28.0,Write-In,,3.0,,,York County,Hopewell Township
York,Hopewell Township,State House,93.0,Delma RIVERA-LYTLE,Dem,643.0,,,York County,Hopewell Township
York,Hopewell Township,State House,93.0,Mike JONES,Rep,1784.0,,,York County,Hopewell Township
York,Hopewell Township,State House,93.0,Write-In,,3.0,,,York County,Hopewell Township
York,Jackson Township 1,U.S. Senate,,"Bob CASEY, JR.",Dem,552.0,,,York County,Jackson Township 1
York,Jackson Township 1,U.S. Senate,,Lou BARLETTA,Rep,1046.0,,,York County,Jackson Township 1
York,Jackson Township 1,U.S. Senate,,Neal GALE,Grn,6.0,,,York County,Jackson Township 1
York,Jackson Township 1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,24.0,,,York County,Jackson Township 1
York,Jackson Township 1,U.S. Senate,,Write-In,,0.0,,,York County,Jackson Township 1
York,Jackson Township 1,Governor,,Tom WOLF,Dem,588.0,,,York County,Jackson Township 1
York,Jackson Township 1,Governor,,Scott R. WAGNER,Rep,1010.0,,,York County,Jackson Township 1
York,Jackson Township 1,Governor,,Paul GLOVER,Grn,9.0,,,York County,Jackson Township 1
York,Jackson Township 1,Governor,,Ken V. KRAWCHUK,LIB,24.0,,,York County,Jackson Township 1
York,Jackson Township 1,Governor,,Write-In,,2.0,,,York County,Jackson Township 1
York,Jackson Township 1,U.S. House,11.0,Jess KING,Dem,500.0,,,York County,Jackson Township 1
York,Jackson Township 1,U.S. House,11.0,Lloyd K SMUCKER,Rep,1122.0,,,York County,Jackson Township 1
York,Jackson Township 1,U.S. House,11.0,Write-In,,2.0,,,York County,Jackson Township 1
York,Jackson Township 1,State House,196.0,Seth GROVE,Rep,1335.0,,,York County,Jackson Township 1
York,Jackson Township 1,State House,196.0,Write-In,,31.0,,,York County,Jackson Township 1
York,Jackson Township 2,U.S. Senate,,"Bob CASEY, JR.",Dem,566.0,,,York County,Jackson Township 2
York,Jackson Township 2,U.S. Senate,,Lou BARLETTA,Rep,966.0,,,York County,Jackson Township 2
York,Jackson Township 2,U.S. Senate,,Neal GALE,Grn,10.0,,,York County,Jackson Township 2
York,Jackson Township 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,20.0,,,York County,Jackson Township 2
York,Jackson Township 2,U.S. Senate,,Write-In,,0.0,,,York County,Jackson Township 2
York,Jackson Township 2,Governor,,Tom WOLF,Dem,596.0,,,York County,Jackson Township 2
York,Jackson Township 2,Governor,,Scott R. WAGNER,Rep,948.0,,,York County,Jackson Township 2
York,Jackson Township 2,Governor,,Paul GLOVER,Grn,7.0,,,York County,Jackson Township 2
York,Jackson Township 2,Governor,,Ken V. KRAWCHUK,LIB,14.0,,,York County,Jackson Township 2
York,Jackson Township 2,Governor,,Write-In,,0.0,,,York County,Jackson Township 2
York,Jackson Township 2,U.S. House,11.0,Jess KING,Dem,542.0,,,York County,Jackson Township 2
York,Jackson Township 2,U.S. House,11.0,Lloyd K SMUCKER,Rep,1014.0,,,York County,Jackson Township 2
York,Jackson Township 2,U.S. House,11.0,Write-In,,1.0,,,York County,Jackson Township 2
York,Jackson Township 2,State House,196.0,Seth GROVE,Rep,1259.0,,,York County,Jackson Township 2
York,Jackson Township 2,State House,196.0,Write-In,,40.0,,,York County,Jackson Township 2
York,Lower Chanceford Township 1,U.S. Senate,,"Bob CASEY, JR.",Dem,115.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,U.S. Senate,,Lou BARLETTA,Rep,293.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,U.S. Senate,,Neal GALE,Grn,4.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,5.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,U.S. Senate,,Write-In,,2.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,Governor,,Tom WOLF,Dem,112.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,Governor,,Scott R. WAGNER,Rep,296.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,Governor,,Paul GLOVER,Grn,4.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,Governor,,Ken V. KRAWCHUK,LIB,5.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,Governor,,Write-In,,1.0,,,York County,Lower Chanceford Township 1
York,Lower Chanceford Township 1,U.S. House,11.0,Jess KING,Dem,111.0,,,York County,Lower Chanceford Township 1
